Pixel_X,Pixel_Y,World_X,World_Y
517.8820541322314,406.4944161983471,0.029857272727272628,-0.5366527272727273
517.8806031404959,411.16975652892563,0.029857272727272628,-0.5341072727272728
517.8791521487603,415.8450968595041,0.029857272727272628,-0.5315618181818182
517.8777011570248,420.52043719008265,0.029857272727272628,-0.5290163636363637
517.8762501652892,425.1957775206612,0.029857272727272628,-0.5264709090909091
517.8747991735537,429.87111785123966,0.029857272727272628,-0.5239254545454546
520.2368681818182,383.1530290909091,0.028584545454545356,-0.54938
520.2330561983471,387.82495975206615,0.028584545454545356,-0.5468345454545455
520.2292442148761,392.4968904132232,0.028584545454545356,-0.544289090909091
520.225432231405,397.16882107438016,0.028584545454545356,-0.5417436363636363
520.2216202479339,401.8407517355372,0.028584545454545356,-0.5391981818181818
520.2178082644627,406.51268239669423,0.028584545454545356,-0.5366527272727273
520.2139962809918,411.18461305785127,0.028584545454545356,-0.5341072727272728
520.2101842975206,415.8565437190083,0.028584545454545356,-0.5315618181818182
520.2063723140495,420.52847438016533,0.028584545454545356,-0.5290163636363637
520.2025603305784,425.2004050413223,0.028584545454545356,-0.5264709090909091
520.1987483471074,429.87233570247935,0.028584545454545356,-0.5239254545454546
522.5844272727272,383.18834363636364,0.027311818181818083,-0.54938
522.5782542975206,387.8568646280992,0.027311818181818083,-0.5468345454545455
522.572081322314,392.5253856198347,0.027311818181818083,-0.544289090909091
522.5659083471074,397.19390661157024,0.027311818181818083,-0.5417436363636363
522.5597353719008,401.8624276033058,0.027311818181818083,-0.5391981818181818
522.5535623966942,406.5309485950413,0.027311818181818083,-0.5366527272727273
522.5473894214875,411.1994695867769,0.027311818181818083,-0.5341072727272728
522.5412164462809,415.86799057851243,0.027311818181818083,-0.5315618181818182
522.5350434710743,420.53651157024797,0.027311818181818083,-0.5290163636363637
522.5288704958677,425.2050325619835,0.027311818181818083,-0.5264709090909091
522.5226975206612,429.87355355371903,0.027311818181818083,-0.5239254545454546
524.9319863636364,383.22365818181817,0.02603909090909081,-0.54938
524.9234523966942,387.8887695041322,0.02603909090909081,-0.5468345454545455
524.9149184297521,392.5538808264463,0.02603909090909081,-0.544289090909091
524.9063844628099,397.2189921487603,0.02603909090909081,-0.5417436363636363
524.8978504958677,401.88410347107435,0.02603909090909081,-0.5391981818181818
524.8893165289256,406.54921479338844,0.02603909090909081,-0.5366527272727273
524.8807825619834,411.2143261157025,0.02603909090909081,-0.5341072727272728
524.8722485950414,415.87943743801657,0.02603909090909081,-0.5315618181818182
524.8637146280992,420.5445487603306,0.02603909090909081,-0.5290163636363637
524.855180661157,425.20966008264463,0.02603909090909081,-0.5264709090909091
524.8466466942149,429.8747714049587,0.02603909090909081,-0.5239254545454546
527.2795454545454,383.25897272727275,0.024766363636363538,-0.54938
527.2686504958677,387.92067438016534,0.024766363636363538,-0.5468345454545455
527.2577555371901,392.58237603305787,0.024766363636363538,-0.544289090909091
527.2468605785124,397.24407768595046,0.024766363636363538,-0.5417436363636363
527.2359656198347,401.905779338843,0.024766363636363538,-0.5391981818181818
527.225070661157,406.5674809917356,0.024766363636363538,-0.5366527272727273
527.2141757024793,411.2291826446281,0.024766363636363538,-0.5341072727272728
527.2032807438017,415.8908842975207,0.024766363636363538,-0.5315618181818182
527.192385785124,420.55258595041323,0.024766363636363538,-0.5290163636363637
527.1814908264463,425.2142876033058,0.024766363636363538,-0.5264709090909091
527.1705958677686,429.87598925619835,0.024766363636363538,-0.5239254545454546
529.6271045454546,383.2942872727273,0.023493636363636265,-0.54938
529.6138485950413,387.95257925619836,0.023493636363636265,-0.5468345454545455
529.6005926446281,392.6108712396694,0.023493636363636265,-0.544289090909091
529.5873366942149,397.2691632231405,0.023493636363636265,-0.5417436363636363
529.5740807438017,401.92745520661157,0.023493636363636265,-0.5391981818181818
529.5608247933884,406.58574719008266,0.023493636363636265,-0.5366527272727273
529.5475688429752,411.2440391735537,0.023493636363636265,-0.5341072727272728
529.534312892562,415.9023311570248,0.023493636363636265,-0.5315618181818182
529.5210569421488,420.56062314049586,0.023493636363636265,-0.5290163636363637
529.5078009917355,425.21891512396695,0.023493636363636265,-0.5264709090909091
529.4945450413223,429.877207107438,0.023493636363636265,-0.5239254545454546
531.9746636363636,383.32960181818186,0.022220909090908993,-0.54938
531.9590466942149,387.98448413223144,0.022220909090908993,-0.5468345454545455
531.9434297520661,392.63936644628103,0.022220909090908993,-0.544289090909091
531.9278128099173,397.2942487603306,0.022220909090908993,-0.5417436363636363
531.9121958677686,401.9491310743802,0.022220909090908993,-0.5391981818181818
531.8965789256198,406.6040133884298,0.022220909090908993,-0.5366527272727273
531.8809619834711,411.2588957024793,0.022220909090908993,-0.5341072727272728
531.8653450413224,415.9137780165289,0.022220909090908993,-0.5315618181818182
531.8497280991736,420.5686603305785,0.022220909090908993,-0.5290163636363637
531.8341111570248,425.2235426446281,0.022220909090908993,-0.5264709090909091
531.8184942148761,429.87842495867767,0.022220909090908993,-0.5239254545454546
534.3222227272728,383.3649163636364,0.020948181818181717,-0.54938
534.3042447933885,388.01638900826447,0.020948181818181717,-0.5468345454545455
534.2862668595042,392.66786165289255,0.020948181818181717,-0.544289090909091
534.2682889256199,397.3193342975207,0.020948181818181717,-0.5417436363636363
534.2503109917355,401.9708069421488,0.020948181818181717,-0.5391981818181818
534.2323330578513,406.62227958677687,0.020948181818181717,-0.5366527272727273
534.2143551239669,411.27375223140496,0.020948181818181717,-0.5341072727272728
534.1963771900827,415.92522487603304,0.020948181818181717,-0.5315618181818182
534.1783992561983,420.5766975206611,0.020948181818181717,-0.5290163636363637
534.160421322314,425.22817016528927,0.020948181818181717,-0.5264709090909091
534.1424433884297,429.87964280991736,0.020948181818181717,-0.5239254545454546
536.6697818181818,383.4002309090909,0.019675454545454444,-0.54938
536.649442892562,388.0482938842975,0.019675454545454444,-0.5468345454545455
536.6291039669421,392.69635685950414,0.019675454545454444,-0.544289090909091
536.6087650413224,397.3444198347107,0.019675454545454444,-0.5417436363636363
536.5884261157025,401.99248280991736,0.019675454545454444,-0.5391981818181818
536.5680871900827,406.64054578512395,0.019675454545454444,-0.5366527272727273
536.5477482644628,411.2886087603306,0.019675454545454444,-0.5341072727272728
536.527409338843,415.9366717355372,0.019675454545454444,-0.5315618181818182
536.5070704132231,420.5847347107438,0.019675454545454444,-0.5290163636363637
536.4867314876034,425.2327976859504,0.019675454545454444,-0.5264709090909091
536.4663925619835,429.88086066115704,0.019675454545454444,-0.5239254545454546
539.017340909091,383.4355454545455,0.01840272727272717,-0.54938
538.9946409917357,388.08019876033063,0.01840272727272717,-0.5468345454545455
538.9719410743802,392.7248520661157,0.01840272727272717,-0.544289090909091
538.9492411570249,397.36950537190086,0.01840272727272717,-0.5417436363636363
538.9265412396695,402.014158677686,0.01840272727272717,-0.5391981818181818
538.9038413223141,406.6588119834711,0.01840272727272717,-0.5366527272727273
538.8811414049587,411.3034652892562,0.01840272727272717,-0.5341072727272728
538.8584414876033,415.94811859504136,0.01840272727272717,-0.5315618181818182
538.8357415702479,420.59277190082645,0.01840272727272717,-0.5290163636363637
538.8130416528926,425.2374252066116,0.01840272727272717,-0.5264709090909091
538.7903417355371,429.8820785123967,0.01840272727272717,-0.5239254545454546
541.3649,383.47086,0.0171299999999999,-0.54938
541.3398390909091,388.11210363636366,0.0171299999999999,-0.5468345454545455
541.3147781818183,392.7533472727273,0.0171299999999999,-0.544289090909091
541.2897172727273,397.39459090909094,0.0171299999999999,-0.5417436363636363
541.2646563636364,402.0358345454546,0.0171299999999999,-0.5391981818181818
541.2395954545455,406.6770781818182,0.0171299999999999,-0.5366527272727273
541.2145345454546,411.3183218181818,0.0171299999999999,-0.5341072727272728
541.1894736363637,415.95956545454544,0.0171299999999999,-0.5315618181818182
541.1644127272727,420.6008090909091,0.0171299999999999,-0.5290163636363637
541.1393518181818,425.2420527272727,0.0171299999999999,-0.5264709090909091
541.114290909091,429.88329636363636,0.0171299999999999,-0.5239254545454546
543.6984181818182,383.4724490909091,0.015857272727272626,-0.54938
543.6715983471074,388.1134652892562,0.015857272727272626,-0.5468345454545455
543.6447785123967,392.7544814876033,0.015857272727272626,-0.544289090909091
543.6179586776859,397.39549768595043,0.015857272727272626,-0.5417436363636363
543.5911388429752,402.0365138842975,0.015857272727272626,-0.5391981818181818
543.5643190082644,406.67753008264464,0.015857272727272626,-0.5366527272727273
543.5374991735538,411.3185462809917,0.015857272727272626,-0.5341072727272728
543.510679338843,415.95956247933884,0.015857272727272626,-0.5315618181818182
543.4838595041323,420.6005786776859,0.015857272727272626,-0.5290163636363637
543.4570396694215,425.24159487603305,0.015857272727272626,-0.5264709090909091
543.4302198347108,429.8826110743801,0.015857272727272626,-0.5239254545454546
546.0319363636364,383.4740381818182,0.014584545454545354,-0.54938
546.0033576033059,388.11482694214874,0.014584545454545354,-0.5468345454545455
545.9747788429753,392.75561570247936,0.014584545454545354,-0.544289090909091
545.9462000826446,397.3964044628099,0.014584545454545354,-0.5417436363636363
545.9176213223141,402.0371932231405,0.014584545454545354,-0.5391981818181818
545.8890425619835,406.67798198347106,0.014584545454545354,-0.5366527272727273
545.8604638016529,411.3187707438017,0.014584545454545354,-0.5341072727272728
545.8318850413224,415.95955950413224,0.014584545454545354,-0.5315618181818182
545.8033062809918,420.6003482644628,0.014584545454545354,-0.5290163636363637
545.7747275206611,425.2411370247934,0.014584545454545354,-0.5264709090909091
545.7461487603306,429.881925785124,0.014584545454545354,-0.5239254545454546
548.3654545454546,383.4756272727273,0.013311818181818081,-0.54938
548.3351168595042,388.11618859504136,0.013311818181818081,-0.5468345454545455
548.3047791735537,392.7567499173554,0.013311818181818081,-0.544289090909091
548.2744414876033,397.3973112396694,0.013311818181818081,-0.5417436363636363
548.244103801653,402.0378725619835,0.013311818181818081,-0.5391981818181818
548.2137661157025,406.67843388429753,0.013311818181818081,-0.5366527272727273
548.1834284297521,411.3189952066116,0.013311818181818081,-0.5341072727272728
548.1530907438016,415.95955652892565,0.013311818181818081,-0.5315618181818182
548.1227530578512,420.6001178512397,0.013311818181818081,-0.5290163636363637
548.0924153719009,425.2406791735537,0.013311818181818081,-0.5264709090909091
548.0620776859504,429.88124049586776,0.013311818181818081,-0.5239254545454546
550.6989727272727,383.4772163636364,0.012039090909090808,-0.54938
550.6668761157024,388.1175502479339,0.012039090909090808,-0.5468345454545455
550.6347795041322,392.7578841322314,0.012039090909090808,-0.544289090909091
550.6026828925619,397.3982180165289,0.012039090909090808,-0.5417436363636363
550.5705862809917,402.03855190082646,0.012039090909090808,-0.5391981818181818
550.5384896694214,406.67888578512395,0.012039090909090808,-0.5366527272727273
550.5063930578513,411.3192196694215,0.012039090909090808,-0.5341072727272728
550.474296446281,415.959553553719,0.012039090909090808,-0.5315618181818182
550.4421998347108,420.59988743801654,0.012039090909090808,-0.5290163636363637
550.4101032231405,425.240221322314,0.012039090909090808,-0.5264709090909091
550.3780066115703,429.8805552066116,0.012039090909090808,-0.5239254545454546
553.0324909090909,383.47880545454547,0.010766363636363536,-0.54938
552.9986353719008,388.11891190082645,0.010766363636363536,-0.5468345454545455
552.9647798347107,392.7590183471074,0.010766363636363536,-0.544289090909091
552.9309242975207,397.39912479338847,0.010766363636363536,-0.5417436363636363
552.8970687603306,402.03923123966945,0.010766363636363536,-0.5391981818181818
552.8632132231405,406.67933768595043,0.010766363636363536,-0.5366527272727273
552.8293576859504,411.3194441322314,0.010766363636363536,-0.5341072727272728
552.7955021487603,415.9595505785124,0.010766363636363536,-0.5315618181818182
552.7616466115702,420.5996570247934,0.010766363636363536,-0.5290163636363637
552.7277910743802,425.2397634710744,0.010766363636363536,-0.5264709090909091
552.6939355371901,429.8798699173554,0.010766363636363536,-0.5239254545454546
555.3660090909091,383.48039454545454,0.009493636363636263,-0.54938
555.3303946280992,388.120273553719,0.009493636363636263,-0.5468345454545455
555.2947801652892,392.7601525619835,0.009493636363636263,-0.544289090909091
555.2591657024793,397.4000315702479,0.009493636363636263,-0.5417436363636363
555.2235512396694,402.0399105785124,0.009493636363636263,-0.5391981818181818
555.1879367768595,406.67978958677685,0.009493636363636263,-0.5366527272727273
555.1523223140497,411.3196685950413,0.009493636363636263,-0.5341072727272728
555.1167078512398,415.9595476033058,0.009493636363636263,-0.5315618181818182
555.0810933884298,420.59942661157027,0.009493636363636263,-0.5290163636363637
555.0454789256199,425.2393056198347,0.009493636363636263,-0.5264709090909091
555.00986446281,429.87918462809915,0.009493636363636263,-0.5239254545454546
557.6995272727273,383.4819836363636,0.00822090909090899,-0.54938
557.6621538842976,388.1216352066116,0.00822090909090899,-0.5468345454545455
557.6247804958679,392.7612867768595,0.00822090909090899,-0.544289090909091
557.587407107438,397.40093834710746,0.00822090909090899,-0.5417436363636363
557.5500337190083,402.04058991735536,0.00822090909090899,-0.5391981818181818
557.5126603305786,406.6802414876033,0.00822090909090899,-0.5366527272727273
557.4752869421488,411.31989305785123,0.00822090909090899,-0.5341072727272728
557.4379135537191,415.9595446280992,0.00822090909090899,-0.5315618181818182
557.4005401652894,420.5991961983471,0.00822090909090899,-0.5290163636363637
557.3631667768595,425.23884776859506,0.00822090909090899,-0.5264709090909091
557.3257933884298,429.87849933884297,0.00822090909090899,-0.5239254545454546
560.0330454545455,383.4835727272727,0.006948181818181718,-0.54938
559.9939131404959,388.1229968595041,0.006948181818181718,-0.5468345454545455
559.9547808264463,392.7624209917355,0.006948181818181718,-0.544289090909091
559.9156485123967,397.40184512396695,0.006948181818181718,-0.5417436363636363
559.8765161983472,402.04126925619835,0.006948181818181718,-0.5391981818181818
559.8373838842975,406.68069338842975,0.006948181818181718,-0.5366527272727273
559.798251570248,411.32011752066114,0.006948181818181718,-0.5341072727272728
559.7591192561983,415.95954165289254,0.006948181818181718,-0.5315618181818182
559.7199869421488,420.59896578512394,0.006948181818181718,-0.5290163636363637
559.6808546280993,425.2383899173554,0.006948181818181718,-0.5264709090909091
559.6417223140496,429.8778140495868,0.006948181818181718,-0.5239254545454546
562.3665636363636,383.48516181818184,0.005675454545454445,-0.54938
562.3256723966941,388.1243585123967,0.005675454545454445,-0.5468345454545455
562.2847811570248,392.76355520661156,0.005675454545454445,-0.544289090909091
562.2438899173553,397.40275190082644,0.005675454545454445,-0.5417436363636363
562.202998677686,402.04194859504133,0.005675454545454445,-0.5391981818181818
562.1621074380165,406.6811452892562,0.005675454545454445,-0.5366527272727273
562.1212161983472,411.32034198347105,0.005675454545454445,-0.5341072727272728
562.0803249586777,415.95953867768594,0.005675454545454445,-0.5315618181818182
562.0394337190083,420.59873537190083,0.005675454545454445,-0.5290163636363637
561.9985424793389,425.2379320661157,0.005675454545454445,-0.5264709090909091
561.9576512396695,429.87712876033055,0.005675454545454445,-0.5239254545454546
564.7000818181818,383.4867509090909,0.004402727272727173,-0.54938
564.6574316528926,388.12572016528924,0.004402727272727173,-0.5468345454545455
564.6147814876033,392.7646894214876,0.004402727272727173,-0.544289090909091
564.5721313223141,397.40365867768594,0.004402727272727173,-0.5417436363636363
564.5294811570249,402.0426279338843,0.004402727272727173,-0.5391981818181818
564.4868309917356,406.68159719008264,0.004402727272727173,-0.5366527272727273
564.4441808264463,411.320566446281,0.004402727272727173,-0.5341072727272728
564.401530661157,415.95953570247934,0.004402727272727173,-0.5315618181818182
564.3588804958678,420.5985049586777,0.004402727272727173,-0.5290163636363637
564.3162303305786,425.23747421487604,0.004402727272727173,-0.5264709090909091
564.2735801652893,429.87644347107437,0.004402727272727173,-0.5239254545454546
567.0336,383.48834,0.0031299999999999,-0.54938
566.9891909090909,388.1270818181818,0.0031299999999999,-0.5468345454545455
566.9447818181818,392.7658236363636,0.0031299999999999,-0.544289090909091
566.9003727272727,397.40456545454543,0.0031299999999999,-0.5417436363636363
566.8559636363636,402.04330727272725,0.0031299999999999,-0.5391981818181818
566.8115545454546,406.68204909090906,0.0031299999999999,-0.5366527272727273
566.7671454545455,411.3207909090909,0.0031299999999999,-0.5341072727272728
566.7227363636364,415.95953272727274,0.0031299999999999,-0.5315618181818182
566.6783272727273,420.59827454545456,0.0031299999999999,-0.5290163636363637
566.6339181818182,425.23701636363637,0.0031299999999999,-0.5264709090909091
566.5895090909091,429.8757581818182,0.0031299999999999,-0.5239254545454546
569.3431363636363,383.48544909090907,0.0018572727272726452,-0.54938
569.2978462809916,388.1251545454545,0.0018572727272726452,-0.5468345454545455
569.2525561983471,392.76486,0.0018572727272726452,-0.544289090909091
569.2072661157024,397.40456545454543,0.0018572727272726452,-0.5417436363636363
569.1619760330578,402.04427090909087,0.0018572727272726452,-0.5391981818181818
569.1166859504132,406.68397636363636,0.0018572727272726452,-0.5366527272727273
569.0713958677686,411.3236818181818,0.0018572727272726452,-0.5341072727272728
569.026105785124,415.96338727272723,0.0018572727272726452,-0.5315618181818182
568.9808157024794,420.6030927272727,0.0018572727272726452,-0.5290163636363637
568.9355256198347,425.24279818181816,0.0018572727272726452,-0.5264709090909091
568.8902355371902,429.88250363636365,0.0018572727272726452,-0.5239254545454546
571.6526727272727,383.4825581818182,0.0005845454545453906,-0.54938
571.6065016528926,388.1232272727273,0.0005845454545453906,-0.5468345454545455
571.5603305785124,392.7638963636364,0.0005845454545453906,-0.544289090909091
571.5141595041322,397.4045654545455,0.0005845454545453906,-0.5417436363636363
571.467988429752,402.04523454545455,0.0005845454545453906,-0.5391981818181818
571.4218173553719,406.68590363636366,0.0005845454545453906,-0.5366527272727273
571.3756462809918,411.3265727272727,0.0005845454545453906,-0.5341072727272728
571.3294752066116,415.96724181818183,0.0005845454545453906,-0.5315618181818182
571.2833041322315,420.6079109090909,0.0005845454545453906,-0.5290163636363637
571.2371330578512,425.24858,0.0005845454545453906,-0.5264709090909091
571.1909619834711,429.88924909090906,0.0005845454545453906,-0.5239254545454546
573.962209090909,383.4796672727273,-0.0006881818181818638,-0.54938
573.9151570247933,388.1213,-0.0006881818181818638,-0.5468345454545455
573.8681049586777,392.76293272727276,-0.0006881818181818638,-0.544289090909091
573.821052892562,397.40456545454543,-0.0006881818181818638,-0.5417436363636363
573.7740008264462,402.04619818181817,-0.0006881818181818638,-0.5391981818181818
573.7269487603305,406.6878309090909,-0.0006881818181818638,-0.5366527272727273
573.6798966942149,411.32946363636364,-0.0006881818181818638,-0.5341072727272728
573.6328446280992,415.9710963636364,-0.0006881818181818638,-0.5315618181818182
573.5857925619835,420.6127290909091,-0.0006881818181818638,-0.5290163636363637
573.5387404958677,425.2543618181818,-0.0006881818181818638,-0.5264709090909091
573.4916884297521,429.8959945454545,-0.0006881818181818638,-0.5239254545454546
576.2717454545455,383.47677636363636,-0.0019609090909091186,-0.54938
576.2238123966943,388.1193727272727,-0.0019609090909091186,-0.5468345454545455
576.175879338843,392.7619690909091,-0.0019609090909091186,-0.544289090909091
576.1279462809918,397.40456545454543,-0.0019609090909091186,-0.5417436363636363
576.0800132231406,402.0471618181818,-0.0019609090909091186,-0.5391981818181818
576.0320801652892,406.68975818181815,-0.0019609090909091186,-0.5366527272727273
575.984147107438,411.33235454545456,-0.0019609090909091186,-0.5341072727272728
575.9362140495867,415.9749509090909,-0.0019609090909091186,-0.5315618181818182
575.8882809917355,420.6175472727273,-0.0019609090909091186,-0.5290163636363637
575.8403479338843,425.26014363636364,-0.0019609090909091186,-0.5264709090909091
575.792414876033,429.90274,-0.0019609090909091186,-0.5239254545454546
578.5812818181818,383.47388545454544,-0.003233636363636373,-0.54938
578.532467768595,388.1174454545454,-0.003233636363636373,-0.5468345454545455
578.4836537190082,392.76100545454545,-0.003233636363636373,-0.544289090909091
578.4348396694214,397.40456545454543,-0.003233636363636373,-0.5417436363636363
578.3860256198346,402.0481254545454,-0.003233636363636373,-0.5391981818181818
578.3372115702479,406.69168545454545,-0.003233636363636373,-0.5366527272727273
578.2883975206612,411.33524545454543,-0.003233636363636373,-0.5341072727272728
578.2395834710744,415.9788054545454,-0.003233636363636373,-0.5315618181818182
578.1907694214876,420.62236545454545,-0.003233636363636373,-0.5290163636363637
578.1419553719008,425.2659254545454,-0.003233636363636373,-0.5264709090909091
578.0931413223141,429.90948545454546,-0.003233636363636373,-0.5239254545454546
580.8908181818182,383.4709945454546,-0.004506363636363628,-0.54938
580.8411231404958,388.11551818181823,-0.004506363636363628,-0.5468345454545455
580.7914280991736,392.76004181818183,-0.004506363636363628,-0.544289090909091
580.7417330578512,397.4045654545455,-0.004506363636363628,-0.5417436363636363
580.692038016529,402.04908909090915,-0.004506363636363628,-0.5391981818181818
580.6423429752066,406.69361272727275,-0.004506363636363628,-0.5366527272727273
580.5926479338843,411.3381363636364,-0.004506363636363628,-0.5341072727272728
580.542952892562,415.98266,-0.004506363636363628,-0.5315618181818182
580.4932578512397,420.62718363636367,-0.004506363636363628,-0.5290163636363637
580.4435628099174,425.2717072727273,-0.004506363636363628,-0.5264709090909091
580.3938677685951,429.9162309090909,-0.004506363636363628,-0.5239254545454546
583.2003545454545,383.46810363636365,-0.005779090909090881,-0.54938
583.1497785123967,388.11359090909093,-0.005779090909090881,-0.5468345454545455
583.0992024793388,392.7590781818182,-0.005779090909090881,-0.544289090909091
583.048626446281,397.4045654545455,-0.005779090909090881,-0.5417436363636363
582.9980504132232,402.05005272727277,-0.005779090909090881,-0.5391981818181818
582.9474743801653,406.69554000000005,-0.005779090909090881,-0.5366527272727273
582.8968983471074,411.3410272727273,-0.005779090909090881,-0.5341072727272728
582.8463223140495,415.98651454545455,-0.005779090909090881,-0.5315618181818182
582.7957462809917,420.63200181818183,-0.005779090909090881,-0.5290163636363637
582.7451702479339,425.2774890909091,-0.005779090909090881,-0.5264709090909091
582.694594214876,429.9229763636364,-0.005779090909090881,-0.5239254545454546
585.5098909090909,383.46521272727273,-0.0070518181818181366,-0.54938
585.4584338842975,388.11166363636363,-0.0070518181818181366,-0.5468345454545455
585.4069768595042,392.75811454545453,-0.0070518181818181366,-0.544289090909091
585.3555198347108,397.4045654545455,-0.0070518181818181366,-0.5417436363636363
585.3040628099174,402.0510163636364,-0.0070518181818181366,-0.5391981818181818
585.2526057851239,406.6974672727273,-0.0070518181818181366,-0.5366527272727273
585.2011487603306,411.3439181818182,-0.0070518181818181366,-0.5341072727272728
585.1496917355372,415.9903690909091,-0.0070518181818181366,-0.5315618181818182
585.0982347107438,420.63682000000006,-0.0070518181818181366,-0.5290163636363637
585.0467776859504,425.28327090909096,-0.0070518181818181366,-0.5264709090909091
584.995320661157,429.92972181818186,-0.0070518181818181366,-0.5239254545454546
587.8194272727272,383.4623218181818,-0.008324545454545392,-0.54938
587.7670892561983,388.10973636363633,-0.008324545454545392,-0.5468345454545455
587.7147512396693,392.7571509090909,-0.008324545454545392,-0.544289090909091
587.6624132231404,397.40456545454543,-0.008324545454545392,-0.5417436363636363
587.6100752066116,402.05198,-0.008324545454545392,-0.5391981818181818
587.5577371900827,406.69939454545454,-0.008324545454545392,-0.5366527272727273
587.5053991735537,411.3468090909091,-0.008324545454545392,-0.5341072727272728
587.4530611570248,415.99422363636364,-0.008324545454545392,-0.5315618181818182
587.4007231404959,420.6416381818182,-0.008324545454545392,-0.5290163636363637
587.348385123967,425.28905272727275,-0.008324545454545392,-0.5264709090909091
587.296047107438,429.9364672727273,-0.008324545454545392,-0.5239254545454546
590.1289636363637,383.45943090909094,-0.009597272727272645,-0.54938
590.0757446280992,388.10780909090914,-0.009597272727272645,-0.5468345454545455
590.0225256198347,392.7561872727273,-0.009597272727272645,-0.544289090909091
589.9693066115702,397.4045654545455,-0.009597272727272645,-0.5417436363636363
589.9160876033058,402.0529436363637,-0.009597272727272645,-0.5391981818181818
589.8628685950413,406.70132181818184,-0.009597272727272645,-0.5366527272727273
589.8096495867769,411.34970000000004,-0.009597272727272645,-0.5341072727272728
589.7564305785124,415.9980781818182,-0.009597272727272645,-0.5315618181818182
589.703211570248,420.6464563636364,-0.009597272727272645,-0.5290163636363637
589.6499925619835,425.2948345454546,-0.009597272727272645,-0.5264709090909091
589.596773553719,429.94321272727274,-0.009597272727272645,-0.5239254545454546
592.4385,383.45654,-0.0108699999999999,-0.54938
592.3844,388.10588181818184,-0.0108699999999999,-0.5468345454545455
592.3303,392.75522363636367,-0.0108699999999999,-0.544289090909091
592.2762,397.4045654545455,-0.0108699999999999,-0.5417436363636363
592.2221,402.0539072727273,-0.0108699999999999,-0.5391981818181818
592.168,406.70324909090914,-0.0108699999999999,-0.5366527272727273
592.1139,411.3525909090909,-0.0108699999999999,-0.5341072727272728
592.0598,416.00193272727273,-0.0108699999999999,-0.5315618181818182
592.0056999999999,420.65127454545456,-0.0108699999999999,-0.5290163636363637
591.9516,425.3006163636364,-0.0108699999999999,-0.5264709090909091
591.8974999999999,429.9499581818182,-0.0108699999999999,-0.5239254545454546
46.92301,410.3943,0.28313,-0.53538
49.338393636363634,410.40255818181816,0.28185727272727273,-0.53538
51.75377727272727,410.41081636363634,0.2805845454545454,-0.53538
54.169160909090905,410.4190745454545,0.27931181818181816,-0.53538
56.58454454545455,410.4273327272727,0.2780390909090909,-0.53538
58.999928181818184,410.4355909090909,0.27676636363636364,-0.53538
61.41531181818182,410.4438490909091,0.27549363636363633,-0.53538
63.830695454545456,410.4521072727273,0.27422090909090907,-0.53538
66.24607909090909,410.46036545454547,0.2729481818181818,-0.53538
68.66146272727273,410.46862363636365,0.27167545454545455,-0.53538
71.07684636363636,410.4768818181818,0.27040272727272724,-0.53538
73.49223,410.48514,0.26913,-0.53538
75.89932181818182,410.4667436363636,0.2678572727272727,-0.53538
78.30641363636364,410.4483472727273,0.2665845454545454,-0.53538
80.71350545454546,410.4299509090909,0.26531181818181815,-0.53538
83.12059727272728,410.4115545454545,0.2640390909090909,-0.53538
85.52768909090909,410.3931581818182,0.2627663636363636,-0.53538
87.93478090909092,410.3747618181818,0.2614936363636363,-0.53538
90.34187272727273,410.3563654545455,0.260220909090909,-0.53538
92.74896454545456,410.3379690909091,0.25894818181818174,-0.53538
95.15605636363637,410.3195727272727,0.2576754545454545,-0.53538
97.56314818181818,410.3011763636364,0.25640272727272717,-0.53538
99.97024,410.28278,0.2551299999999999,-0.53538
102.40176000000001,410.2609981818182,0.25385727272727265,-0.53538
104.83328,410.2392163636364,0.25258454545454534,-0.53538
107.26480000000001,410.2174345454545,0.2513118181818181,-0.53538
109.69632,410.1956527272727,0.2500390909090908,-0.53538
112.12784,410.1738709090909,0.24876636363636354,-0.53538
114.55936,410.1520890909091,0.24749363636363628,-0.53538
116.99088,410.1303072727273,0.246220909090909,-0.53538
119.42240000000001,410.1085254545455,0.24494818181818173,-0.53538
121.85392,410.0867436363636,0.24367545454545445,-0.53538
124.28544,410.0649618181818,0.2424027272727272,-0.53538
126.71696,410.04318,0.2411299999999999,-0.53538
129.13431727272726,410.00633636363636,0.23985727272727264,-0.53538
131.55167454545455,409.9694927272727,0.23858454545454538,-0.53538
133.9690318181818,409.9326490909091,0.2373118181818181,-0.53538
136.3863890909091,409.89580545454544,0.23603909090909084,-0.53538
138.80374636363635,409.8589618181818,0.23476636363636358,-0.53538
141.22110363636364,409.8221181818182,0.23349363636363632,-0.53538
143.6384609090909,409.78527454545457,0.23222090909090906,-0.53538
146.05581818181818,409.7484309090909,0.2309481818181818,-0.53538
148.47317545454544,409.7115872727273,0.22967545454545452,-0.53538
150.89053272727273,409.67474363636364,0.22840272727272726,-0.53538
153.30789,409.6379,0.22713,-0.53538
155.7220527272727,409.6336227272727,0.2258572727272727,-0.53538
158.13621545454544,409.62934545454544,0.22458454545454545,-0.53538
160.55037818181816,409.62506818181816,0.22331181818181817,-0.53538
162.96454090909089,409.6207909090909,0.2220390909090909,-0.53538
165.3787036363636,409.6165136363636,0.22076636363636362,-0.53538
167.79286636363634,409.6122363636364,0.21949363636363636,-0.53538
170.2070290909091,409.6079590909091,0.21822090909090908,-0.53538
